111	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1098.txt	0.07142857142857142	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.07142857142857142
112	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1099.txt	0.00641025641025641	0.019230769230769232	0.5576923076923077	0.16025641025641027	0.03205128205128205	0.00641025641025641	0.1346153846153846	0.00641025641025641	0.057692307692307696	0.019230769230769232
113	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/11.txt	0.0024752475247524753	0.07178217821782178	0.0024752475247524753	0.7202970297029703	0.0024752475247524753	0.0024752475247524753	0.1707920792079208	0.0024752475247524753	0.0024752475247524753	0.022277227722772276
114	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/110.txt	0.017857142857142856	0.08928571428571429	0.017857142857142856	0.08928571428571429	0.08928571428571429	0.26785714285714285	0.23214285714285715	0.05357142857142857	0.017857142857142856	0.125
115	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1100.txt	0.030805687203791468	0.002369668246445498	0.05924170616113744	0.002369668246445498	0.002369668246445498	0.002369668246445498	0.002369668246445498	0.20616113744075829	0.6895734597156398	0.002369668246445498
116	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1101.txt	0.008620689655172414	0.11206896551724138	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.02586206896551724	0.3706896551724138	0.008620689655172414	0.4396551724137931
117	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1102.txt	0.008064516129032258	0.008064516129032258	0.024193548387096774	0.1693548387096774	0.056451612903225805	0.008064516129032258	0.18548387096774194	0.04032258064516129	0.008064516129032258	0.49193548387096775
118	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1103.txt	0.015151515151515152	0.015151515151515152	0.13636363636363635	0.4090909090909091	0.045454545454545456	0.015151515151515152	0.22727272727272727	0.10606060606060606	0.015151515151515152	0.015151515151515152
119	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1104.txt	0.0011467889908256881	0.2855504587155963	0.0034403669724770644	0.0034403669724770644	0.005733944954128441	0.017201834862385322	0.36123853211009177	0.2809633027522936	0.0011467889908256881	0.040137614678899085
120	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1105.txt	0.02027027027027027	0.006756756756756757	0.006756756756756757	0.07432432432432433	0.722972972972973	0.006756756756756757	0.006756756756756757	0.006756756756756757	0.006756756756756757	0.14189189189189189
121	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1106.txt	0.00909090909090909	0.045454545454545456	0.02727272727272727	0.5545454545454546	0.08181818181818182	0.00909090909090909	0.045454545454545456	0.20909090909090908	0.00909090909090909	0.00909090909090909
122	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1107.txt	0.017241379310344827	0.017241379310344827	0.05172413793103448	0.1896551724137931	0.017241379310344827	0.05172413793103448	0.017241379310344827	0.603448275862069	0.017241379310344827	0.017241379310344827
123	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1108.txt	0.05555555555555555	0.12962962962962962	0.05555555555555555	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.6111111111111112	0.018518518518518517	0.018518518518518517
124	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1109.txt	0.11538461538461539	0.038461538461538464	0.2692307692307692	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.2692307692307692	0.038461538461538464	0.038461538461538464
125	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/111.txt	0.02	0.02	0.02	0.02	0.82	0.02	0.02	0.02	0.02	0.02
126	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1110.txt	0.0625	0.0625	0.0625	0.4375	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625
127	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1111.txt	0.19230769230769232	0.038461538461538464	0.19230769230769232	0.11538461538461539	0.2692307692307692	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
128	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1112.txt	0.2692307692307692	0.038461538461538464	0.19230769230769232	0.19230769230769232	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
129	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1113.txt	0.19230769230769232	0.038461538461538464	0.038461538461538464	0.34615384615384615	0.11538461538461539	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.038461538461538464
130	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1114.txt	0.0047169811320754715	0.0047169811320754715	0.14622641509433962	0.42924528301886794	0.3915094339622642	0.0047169811320754715	0.0047169811320754715	0.0047169811320754715	0.0047169811320754715	0.0047169811320754715
131	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1115.txt	0.0058823529411764705	0.01764705882352941	0.06470588235294118	0.45294117647058824	0.4176470588235294	0.01764705882352941	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705
132	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1116.txt	0.00872093023255814	0.10174418604651163	0.06686046511627906	0.5552325581395349	0.0029069767441860465	0.11918604651162791	0.0029069767441860465	0.07267441860465117	0.0377906976744186	0.03197674418604651
133	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1117.txt	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.040697674418604654	0.01744186046511628	0.029069767441860465	0.01744186046511628	0.48255813953488375	0.01744186046511628	0.37790697674418605
134	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1118.txt	0.02	0.02	0.02	0.02	0.82	0.02	0.02	0.02	0.02	0.02
135	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1119.txt	0.019230769230769232	0.057692307692307696	0.057692307692307696	0.019230769230769232	0.057692307692307696	0.1346153846153846	0.4423076923076923	0.019230769230769232	0.17307692307692307	0.019230769230769232
136	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/112.txt	0.9357142857142857	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143
137	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1120.txt	0.01282051282051282	0.038461538461538464	0.01282051282051282	0.08974358974358974	0.038461538461538464	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.7564102564102564
138	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1121.txt	0.005263157894736842	0.005263157894736842	0.005263157894736842	0.8263157894736842	0.005263157894736842	0.005263157894736842	0.015789473684210527	0.11052631578947368	0.015789473684210527	0.005263157894736842
139	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1122.txt	0.007142857142857143	0.05	0.02142857142857143	0.55	0.07857142857142857	0.007142857142857143	0.007142857142857143	0.2642857142857143	0.007142857142857143	0.007142857142857143
140	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1123.txt	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.04945054945054945	0.027472527472527472	0.2802197802197802	0.12637362637362637	0.005494505494505495	0.08241758241758242	0.41208791208791207
141	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1124.txt	0.009615384615384616	0.009615384615384616	0.5673076923076923	0.04807692307692308	0.0673076923076923	0.08653846153846154	0.08653846153846154	0.0673076923076923	0.009615384615384616	0.04807692307692308
142	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1125.txt	0.05555555555555555	0.16666666666666666	0.2777777777777778	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.05555555555555555
143	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1126.txt	0.00641025641025641	0.22435897435897437	0.03205128205128205	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.3525641025641026	0.22435897435897437	0.057692307692307696	0.00641025641025641
144	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1127.txt	0.03977272727272727	0.05113636363636364	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.028409090909090908	0.8011363636363636	0.03977272727272727	0.017045454545454544
145	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1128.txt	0.80625	0.00625	0.00625	0.01875	0.00625	0.01875	0.01875	0.10625	0.00625	0.00625
146	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1129.txt	0.0010548523206751054	0.31962025316455694	0.0031645569620253164	0.4462025316455696	0.0010548523206751054	0.0010548523206751054	0.07067510548523206	0.08966244725738397	0.022151898734177215	0.04535864978902954
147	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/113.txt	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.21428571428571427	0.07142857142857142	0.07142857142857142
148	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1130.txt	0.003067484662576687	0.015337423312883436	0.03374233128834356	0.9294478527607362	0.003067484662576687	0.003067484662576687	0.003067484662576687	0.003067484662576687	0.003067484662576687	0.003067484662576687
149	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1131.txt	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.027777777777777776	0.11666666666666667	0.005555555555555556	0.005555555555555556	0.4722222222222222	0.016666666666666666	0.3388888888888889
150	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1132.txt	0.005813953488372093	0.09883720930232558	0.005813953488372093	0.029069767441860465	0.01744186046511628	0.01744186046511628	0.01744186046511628	0.4011627906976744	0.005813953488372093	0.4011627906976744
151	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1133.txt	9.784735812133072E-4	0.1908023483365949	9.784735812133072E-4	0.0029354207436399216	0.004892367906066536	0.7152641878669276	0.04403131115459882	9.784735812133072E-4	0.03228962818003914	0.00684931506849315
152	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1134.txt	0.041935483870967745	0.0032258064516129032	0.02258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.4161290322580645	0.5	0.0032258064516129032
153	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1135.txt	0.021739130434782608	0.021739130434782608	0.717391304347826	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.10869565217391304	0.021739130434782608	0.021739130434782608
154	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1136.txt	0.011363636363636364	0.2159090909090909	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.056818181818181816	0.4659090909090909	0.07954545454545454	0.07954545454545454	0.056818181818181816
155	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1137.txt	0.013157894736842105	0.039473684210526314	0.06578947368421052	0.013157894736842105	0.6710526315789473	0.013157894736842105	0.09210526315789473	0.013157894736842105	0.013157894736842105	0.06578947368421052
156	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1138.txt	0.01832460732984293	0.22774869109947643	0.013089005235602094	0.002617801047120419	0.01832460732984293	0.5261780104712042	0.02356020942408377	0.04450261780104712	0.12303664921465969	0.002617801047120419
157	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1139.txt	0.007853403141361256	0.2486910994764398	0.03926701570680628	0.013089005235602094	0.002617801047120419	0.4790575916230366	0.013089005235602094	0.013089005235602094	0.17539267015706805	0.007853403141361256
158	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/114.txt	0.017857142857142856	0.44642857142857145	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.16071428571428573	0.19642857142857142	0.017857142857142856	0.017857142857142856	0.08928571428571429
159	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1140.txt	0.021739130434782608	0.10869565217391304	0.021739130434782608	0.06521739130434782	0.021739130434782608	0.06521739130434782	0.021739130434782608	0.6304347826086957	0.021739130434782608	0.021739130434782608
160	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1141.txt	0.04807692307692308	0.2403846153846154	0.009615384615384616	0.6057692307692307	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.04807692307692308	0.009615384615384616	0.009615384615384616
161	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1142.txt	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.03260869565217391	0.7934782608695652	0.05434782608695652	0.05434782608695652
162	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1143.txt	0.039473684210526314	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.8026315789473685	0.039473684210526314	0.013157894736842105	0.039473684210526314
163	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1144.txt	0.03205128205128205	0.23717948717948717	0.09615384615384616	0.019230769230769232	0.00641025641025641	0.019230769230769232	0.4166666666666667	0.12179487179487179	0.03205128205128205	0.019230769230769232
164	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1145.txt	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.625	0.19642857142857142	0.05357142857142857	0.017857142857142856
165	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1146.txt	0.00205761316872428	0.02263374485596708	0.01440329218106996	0.00205761316872428	0.9279835390946503	0.00205761316872428	0.00205761316872428	0.02263374485596708	0.00205761316872428	0.00205761316872428
166	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1147.txt	0.016666666666666666	0.016666666666666666	0.18333333333333332	0.016666666666666666	0.05	0.016666666666666666	0.25	0.016666666666666666	0.016666666666666666	0.4166666666666667
167	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1148.txt	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.75	0.027777777777777776	0.027777777777777776
168	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1149.txt	0.06774193548387097	0.0032258064516129032	0.0032258064516129032	0.00967741935483871	0.0032258064516129032	0.0032258064516129032	0.0032258064516129032	0.42258064516129035	0.4806451612903226	0.0032258064516129032
169	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/115.txt	0.011111111111111112	0.2111111111111111	0.011111111111111112	0.2777777777777778	0.011111111111111112	0.011111111111111112	0.1	0.34444444444444444	0.011111111111111112	0.011111111111111112
170	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1150.txt	0.05737704918032787	0.02459016393442623	0.02459016393442623	0.00819672131147541	0.02459016393442623	0.00819672131147541	0.02459016393442623	0.7950819672131147	0.00819672131147541	0.02459016393442623
171	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1151.txt	0.78125	0.00625	0.00625	0.00625	0.01875	0.00625	0.00625	0.15625	0.00625	0.00625
172	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1152.txt	0.01282051282051282	0.038461538461538464	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.16666666666666666	0.6282051282051282	0.01282051282051282	0.01282051282051282	0.08974358974358974
173	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1153.txt	0.009433962264150943	0.0660377358490566	0.08490566037735849	0.04716981132075472	0.009433962264150943	0.009433962264150943	0.02830188679245283	0.009433962264150943	0.02830188679245283	0.7075471698113207
174	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/1154.txt	0.005434782608695652	0.005434782608695652	0.04891304347826087	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.266304347826087	0.11413043478260869	0.005434782608695652	0.5380434782608695
